5200	374.97733264825484
5201	375.0855043866665
5202	375.1936865247069
5203	375.30187906137644
5204	375.4100819956757
5205	375.5182953266059
5206	375.62651905316807
5207	375.7347531743637
5208	375.8429976891947
5209	375.9512525966631
5210	376.05951789577136
5211	376.1677935855222
5212	376.27607966491837
5213	376.3843761329633
5214	376.4926829886605
5215	376.6010002310137
5216	376.70932785902716
5217	376.8176658717052
5218	376.92601426805237
5219	377.03437304707376
5220	377.1427422077747
5221	377.25112174916063
5222	377.3595116702374
5223	377.467911970011
5224	377.5763226474881
5225	377.6847437016751
5226	377.7931751315791
5227	377.90161693620735
5228	378.0100691145674
5229	378.11853166566704
5230	378.2270045885143
5231	378.33548788211766
5232	378.4439815454858
5233	378.5524855776277
5234	378.6609999775525
5235	378.7695247442698
5236	378.87805987678934
5237	378.9866053741214
5238	379.0951612352761
5239	379.20372745926426
5240	379.3123040450969
5241	379.42089099178503
5242	379.5294882983403
5243	379.63809596377445
5244	379.74671398709955
5245	379.85534236732803
5246	379.9639811034725
5247	380.07263019454587
5248	380.1812896395613
5249	380.28995943753233
5250	380.39863958747276
5251	380.5073300883966
5252	380.61603093931814
5253	380.7247421392521
5254	380.8334636872133
5255	380.94219558221687
5256	381.05093782327845
5257	381.1596904094136
5258	381.26845333963837
5259	381.37722661296914
5260	381.48601022842234
5261	381.5948041850151
5262	381.7036084817643
5263	381.81242311768744
5264	381.9212480918023
5265	382.03008340312675
5266	382.1389290506791
5267	382.24778503347807
5268	382.35665135054205
5269	382.4655280008906
5270	382.5744149835428
5271	382.6833122975184
5272	382.79221994183735
5273	382.90113791551994
5274	383.01006621758654
5275	383.1190048470579
5276	383.22795380295526
5277	383.3369130842998
5278	383.44588269011314
5279	383.5548626194172
5280	383.66385287123416
5281	383.7728534445864
5282	383.88186433849677
5283	383.9908855519881
5284	384.0999170840837
5285	384.2089589338073
5286	384.31801110018256
5287	384.4270735822335
5288	384.53614637898477
5289	384.6452294894608
5290	384.75432291268675
5291	384.8634266476876
5292	384.97254069348895
5293	385.08166504911657
5294	385.1907997135965
5295	385.299944685955
5296	385.40909996521884
5297	385.5182655504146
5298	385.62744144056967
5299	385.7366276347114
5300	385.84582413186746
5301	385.95503093106583
5302	386.06424803133484
5303	386.17347543170285
5304	386.28271313119876
5305	386.3919611288516
5306	386.50121942369077
5307	386.61048801474595
5308	386.71976690104685
5309	386.8290560816237
5310	386.93835555550703
5311	387.0476653217275
5312	387.15698537931615
5313	387.26631572730406
5314	387.37565636472306
5315	387.48500729060476
5316	387.59436850398123
5317	387.7037400038849
5318	387.81312178934843
5319	387.9225138594047
5320	388.03191621308684
5321	388.14132884942825
5322	388.25075176746276
5323	388.3601849662244
5324	388.4696284447473
5325	388.57908220206605
5326	388.6885462372155
5327	388.79802054923067
5328	388.9075051371469
5329	389.017
5330	389.12650513682564
5331	389.2360205466601
5332	389.3455462285398
5333	389.4550821815014
5334	389.5646284045819
5335	389.67418489681864
5336	389.78375165724907
5337	389.89332868491095
5338	390.0029159788424
5339	390.1125135380817
5340	390.2221213616675
5341	390.33173944863876
5342	390.4413677980345
5343	390.551006408894
5344	390.66065528025734
5345	390.77031441116407
5346	390.87998380065466
5347	390.9896634477695
5348	391.09935335154927
5349	391.2090535110352
5350	391.31876392526846
5351	391.42848459329065
5352	391.5382155141437
5353	391.64795668686946
5354	391.7577081105106
5355	391.8674697841096
5356	391.97724170670926
5357	392.08702387735303
5358	392.19681629508426
5359	392.30661895894644
5360	392.4164318679838
5361	392.52625502124056
5362	392.63608841776124
5363	392.7459320565905
5364	392.85578593677343
5365	392.96565005735556
5366	393.0755244173822
5367	393.18540901589927
5368	393.29530385195295
5369	393.4052089245896
5370	393.5151242328559
5371	393.6250497757987
5372	393.7349855524652
5373	393.8449315619029
5374	393.9548878031595
5375	394.064854275283
5376	394.17483097732156
5377	394.28481790832376
5378	394.39481506733836
5379	394.50482245341436
5380	394.6148400656012
5381	394.72486790294835
5382	394.83490596450565
5383	394.94495424932325
5384	395.05501275645145
5385	395.16508148494097
5386	395.2751604338426
5387	395.38524960220764
5388	395.49534898908735
5389	395.60545859353357
5390	395.7155784145982
5391	395.8257084513334
5392	395.93584870279176
5393	396.04599916802596
5394	396.156159846089
5395	396.2663307360342
5396	396.3765118369149
5397	396.4867031477853
5398	396.59690466769905
5399	396.7071163957108
5400	396.8173383308748
5401	396.9275704722462
5402	397.03781281888007
5403	397.1480653698316
5404	397.2583281241565
5405	397.36860108091076
5406	397.4788842391505
5407	397.5891775979321
5408	397.69948115631234
5409	397.809794913348
5410	397.92011886809644
5411	398.03045301961515
5412	398.14079736696164
5413	398.2511519091941
5414	398.3615166453707
5415	398.4718915745501
5416	398.5822766957909
5417	398.69267200815216
5418	398.80307751069324
5419	398.9134932024737
5420	399.0239190825533
5421	399.1343551499921
5422	399.24480140385043
5423	399.35525784318907
5424	399.46572446706864
5425	399.5762012745504
5426	399.6866882646957
5427	399.7971854365661
5428	399.9076927892235
5429	400.0182103217303
5430	400.1287380331485
5431	400.23927592254114
5432	400.3498239889709
5433	400.4603822315011
5434	400.5709506491952
5435	400.68152924111695
5436	400.79211800633004
5437	400.902716943899
5438	401.0133260528882
5439	401.1239453323623
5440	401.23457478138647
5441	401.34521439902585
5442	401.45586418434596
5443	401.5665241364126
5444	401.6771942542917
5445	401.78787453704973
5446	401.89856498375303
5447	402.0092655934686
5448	402.1199763652634
5449	402.23069729820475
5450	402.3414283913602
5451	402.45216964379756
5452	402.56292105458493
5453	402.67368262279075
5454	402.7844543474835
5455	402.895236227732
5456	403.0060282626055
5457	403.1168304511733
5458	403.227642792505
5459	403.3384652856705
5460	403.4492979297399
5461	403.56014072378355
5462	403.6709936668722
5463	403.78185675807674
5464	403.89272999646823
5465	404.00361338111816
5466	404.11450691109815
5467	404.22541058548023
5468	404.3363244033363
5469	404.44724836373905
5470	404.55818246576104
5471	404.6691267084753
5472	404.78008109095487
5473	404.89104561227333
5474	405.00202027150436
5475	405.1130050677218
5476	405.224
5477	405.33500506741336
5478	405.4460202690365
5479	405.55704560394463
5480	405.6680810712127
5481	405.77912666991637
5482	405.8901823991312
5483	406.0012482579334
5484	406.1123242453989
5485	406.2234103606044
5486	406.33450660262656
5487	406.4456129705425
5488	406.5567294634293
5489	406.6678560803644
5490	406.77899282042574
5491	406.8901396826913
5492	407.00129666623917
5493	407.1124637701479
5494	407.22364099349636
5495	407.3348283353635
5496	407.4460257948284
5497	407.55723337097083
5498	407.6684510628705
5499	407.7796788696072
5500	407.8909167902615
5501	408.0021648239137
5502	408.1134229696445
5503	408.22469122653524
5504	408.33596959366685
5505	408.44725807012094
5506	408.55855665497944
5507	408.6698653473241
5508	408.78118414623736
5509	408.89251305080165
5510	409.0038520600998
5511	409.11520117321476
5512	409.22656038922986
5513	409.33792970722857
5514	409.4493091262947
5515	409.5606986455121
5516	409.67209826396527
5517	409.7835079807386
5518	409.89492779491667
5519	410.00635770558483
5520	410.1177977118282
5521	410.2292478127321
5522	410.3407080073826
5523	410.4521782948654
5524	410.56365867426695
5525	410.67514914467375
5526	410.78664970517235
5527	410.89816035484995
5528	411.00968109279376
5529	411.1212119180911
5530	411.2327528298299
5531	411.3443038270981
5532	411.45586490898387
5533	411.5674360745758
5534	411.6790173229624
5535	411.79060865323294
5536	411.9022100644764
5537	412.01382155578233
5538	412.1254431262404
5539	412.23707477494065
5540	412.34871650097324
5541	412.46036830342865
5542	412.57203018139757
5543	412.6837021339709
5544	412.7953841602399
5545	412.9070762592959
5546	413.0187784302307
5547	413.1304906721362
5548	413.2422129841045
5549	413.3539453652282
5550	413.4656878145997
5551	413.5774403313121
5552	413.6892029144585
5553	413.8009755631323
5554	413.91275827642716
5555	414.0245510534369
5556	414.1363538932558
5557	414.2481667949781
5558	414.3599897576985
5559	414.47182278051184
5560	414.5836658625132
5561	414.695519002798
5562	414.8073822004618
5563	414.9192554546005
5564	415.03113876431007
5565	415.1430321286869
5566	415.25493554682765
5567	415.36684901782905
5568	415.47877254078827
5569	415.5907061148023
5570	415.7026497389691
5571	415.8146034123862
5572	415.9265671341517
5573	416.0385409033639
5574	416.1505247191213
5575	416.2625185805227
5576	416.3745224866671
5577	416.48653643665364
5578	416.59856042958194
5579	416.71059446455166
5580	416.8226385406628
5581	416.93469265701555
5582	417.0467568127104
5583	417.15883100684806
5584	417.2709152385295
5585	417.3830095068557
5586	417.4951138109284
5587	417.60722814984894
5588	417.7193525227195
5589	417.8314869286421
5590	417.94363136671905
5591	418.05578583605325
5592	418.1679503357473
5593	418.2801248649044
5594	418.3923094226279
5595	418.5045040080214
5596	418.6167086201887
5597	418.728923258234
5598	418.84114792126144
5599	418.95338260837565
5600	419.06562731868144
5601	419.17788205128386
5602	419.2901468052881
5603	419.40242157979964
5604	419.5147063739244
5605	419.6270011867683
5606	419.7393060174374
5607	419.85162086503846
5608	419.9639457286781
5609	420.07628060746305
5610	420.18862550050073
5611	420.30098040689836
5612	420.4133453257639
5613	420.52572025620503
5614	420.6381051973299
5615	420.750500148247
5616	420.8629051080648
5617	420.97532007589234
5618	421.0877450508386
5619	421.2001800320127
5620	421.3126250185247
5621	421.4250800094841
5622	421.53754500400083
5623	421.65002000118534
5624	421.7625050001482
5625	421.875
5626	421.98750499985186
5627	422.10001999881496
5628	422.2125449960008
5629	422.3250799905211
5630	422.4376249814876
5631	422.5501799680128
5632	422.6627449492089
5633	422.7753199241886
5634	422.8879048920648
5635	423.0004998519505
5636	423.1131048029593
5637	423.22571974420464
5638	423.3383446748003
5639	423.45097959386044
5640	423.56362450049926
5641	423.6762793938315
5642	423.78894427297183
5643	423.9016191370352
5644	424.0143039851368
5645	424.1269988163923
5646	424.2397036299172
5647	424.35241842482765
5648	424.46514320023965
5649	424.57787795526986
5650	424.6906226890346
5651	424.803377400651
5652	424.91614208923625
5653	425.0289167539075
5654	425.14170139378234
5655	425.2544960079788
5656	425.36730059561467
5657	425.48011515580845
5658	425.5929396876786
5659	425.7057741903438
5660	425.81861866292314
5661	425.93147310453594
5662	426.04433751430145
5663	426.15721189133944
5664	426.2700962347699
5665	426.382990543713
5666	426.49589481728896
5667	426.6088090546185
5668	426.7217332548226
5669	426.83466741702233
5670	426.94761154033876
5671	427.0605656238937
5672	427.17352966680886
5673	427.2865036682062
5674	427.3994876272081
5675	427.51248154293694
5676	427.6254854145155
5677	427.73849924106673
5678	427.8515230217137
5679	427.9645567555799
5680	428.07760044178906
5681	428.19065407946493
5682	428.30371766773175
5683	428.4167912057136
5684	428.5298746925353
5685	428.6429681273216
5686	428.7560715091974
5687	428.8691848372881
5688	428.9823081107192
5689	429.0954413286163
5690	429.20858449010547
5691	429.3217375943128
5692	429.43490064036484
5693	429.54807362738813
5694	429.66125655450946
5695	429.7744494208561
5696	429.88765222555526
5697	430.00086496773474
5698	430.114087646522
5699	430.2273202610453
5700	430.34056281043274
5701	430.4538152938129
5702	430.5670777103145
5703	430.6803500590665
5704	430.7936323391978
5705	430.9069245498382
5706	431.0202266901172
5707	431.1335387591645
5708	431.2468607561103
5709	431.36019268008494
5710	431.4735345302189
5711	431.586886305643
5712	431.70024800548816
5713	431.8136196288857
5714	431.9270011749671
5715	432.0403926428639
5716	432.1537940317081
5717	432.2672053406319
5718	432.3806265687675
5719	432.4940577152478
5720	432.6074987792052
5721	432.720949759773
5722	432.8344106560846
5723	432.94788146727313
5724	433.0613621924727
5725	433.17485283081703
5726	433.2883533814404
5727	433.40186384347726
5728	433.51538421606216
5729	433.62891449833
5730	433.74245468941587
5731	433.8560047884551
5732	433.9695647945833
5733	434.08313470693605
5734	434.1967145246495
5735	434.31030424685986
5736	434.42390387270353
5737	434.5375134013173
5738	434.6511328318379
5739	434.7647621634026
5740	434.87840139514867
5741	434.9920505262137
5742	435.1057095557354
5743	435.21937848285205
5744	435.3330573067016
5745	435.44674602642283
5746	435.56044464115433
5747	435.6741531500348
5748	435.78787155220374
5749	435.9015998468003
5750	436.01533803296417
5751	436.12908610983516
5752	436.2428440765533
5753	436.35661193225894
5754	436.4703896760925
5755	436.58417730719464
5756	436.69797482470653
5757	436.8117822277692
5758	436.9255995155239
5759	437.03942668711255
5760	437.1532637416768
5761	437.2671106783587
5762	437.3809674963006
5763	437.49483419464514
5764	437.60871077253483
5765	437.72259722911264
5766	437.8364935635219
5767	437.95039977490603
5768	438.0643158624085
5769	438.17824182517325
5770	438.29217766234433
5771	438.406123373066
5772	438.5200789564829
5773	438.63404441173964
5774	438.7480197379813
5775	438.8620049343529
5776	438.976
5777	439.09000493406813
5778	439.20401973570324
5779	439.3180444040513
5780	439.4320789382587
5781	439.5461233374718
5782	439.6601776008376
5783	439.7742417275027
5784	439.88831571661456
5785	440.00239956732054
5786	440.11649327876825
5787	440.23059685010537
5788	440.3447102804802
5789	440.4588335690408
5790	440.5729667149359
5791	440.68710971731406
5792	440.80126257532424
5793	440.9154252881158
5794	441.0295978548379
5795	441.14378027464016
5796	441.25797254667253
5797	441.3721746700849
5798	441.4863866440278
5799	441.60060846765145
5800	441.71484014010673
5801	441.8290816605444
5802	441.9433330281158
5803	442.0575942419721
5804	442.17186530126503
5805	442.2861462051462
5806	442.40043695276796
5807	442.51473754328225
5808	442.6290479758417
5809	442.743368249599
5810	442.85769836370696
5811	442.9720383173186
5812	443.0863881095875
5813	443.20074773966707
5814	443.3151172067111
5815	443.4294965098737
5816	443.54388564830873
5817	443.65828462117105
5818	443.7726934276151
5819	443.8871120667956
5820	444.001540537868
5821	444.11597883998724
5822	444.23042697230903
5823	444.3448849339891
5824	444.4593527241833
5825	444.57383034204787
5826	444.6883177867393
5827	444.8028150574139
5828	444.91732215322884
5829	445.03183907334085
5830	445.1463658169075
5831	445.2609023830859
5832	445.3754487710341
5833	445.49000497990977
5834	445.6045710088711
5835	445.71914685707634
5836	445.8337325236842
5837	445.94832800785343
5838	446.0629333087429
5839	446.1775484255119
5840	446.29217335731977
5841	446.4068081033263
5842	446.5214526626913
5843	446.63610703457465
5844	446.7507712181368
5845	446.8654452125382
5846	446.98012901693966
5847	447.09482263050194
5848	447.2095260523863
5849	447.32423928175416
5850	447.4389623177668
5851	447.5536951595864
5852	447.6684378063748
5853	447.783190257294
5854	447.8979525115068
5855	448.01272456817566
5856	448.1275064264634
5857	448.24229808553326
5858	448.3570995445483
5859	448.47191080267226
5860	448.5867318590688
5861	448.7015627129016
5862	448.8164033633352
5863	448.93125380953376
5864	449.0461140506618
5865	449.1609840858843
5866	449.2758639143661
5867	449.3907535352725
5868	449.5056529477688
5869	449.6205621510208
5870	449.73548114419435
5871	449.8504099264555
5872	449.96534849697036
5873	450.08029685490567
5874	450.195254999428
5875	450.3102229297043
5876	450.4252006449018
5877	450.54018814418765
5878	450.6551854267296
5879	450.7701924916953
5880	450.88520933825276
5881	451.00023596557025
5882	451.1152723728161
5883	451.2303185591589
5884	451.3453745237676
5885	451.4604402658111
5886	451.5755157844588
5887	451.69060107888015
5888	451.80569614824464
5889	451.92080099172244
5890	452.0359156084835
5891	452.15103999769815
5892	452.2661741585369
5893	452.38131809017045
5894	452.4964717917699
5895	452.6116352625062
5896	452.7268085015509
5897	452.8419915080756
5898	452.9571842812519
5899	453.0723868202519
5900	453.18759912424787
5901	453.3028211924122
5902	453.4180530239174
5903	453.5332946179365
5904	453.64854597364246
5905	453.76380709020856
5906	453.8790779668082
5907	453.99435860261525
5908	454.10964899680346
5909	454.22494914854684
5910	454.3402590570199
5911	454.4555787213972
5912	454.5709081408532
5913	454.686247314563
5914	454.8015962417018
5915	454.916954921445
5916	455.032323352968
5917	455.1477015354466
5918	455.2630894680569
5919	455.37848714997506
5920	455.4938945803774
5921	455.60931175844075
5922	455.7247386833416
5923	455.84017535425727
5924	455.95562177036487
5925	456.0710779308418
5926	456.1865438348659
5927	456.3020194816148
5928	456.4175048702667
5929	456.533
5930	456.64850486999296
5931	456.76401947942435
5932	456.8795438274732
5933	456.9950779133184
5934	457.11062173613954
5935	457.2261752951159
5936	457.3417385894273
5937	457.45731161825364
5938	457.5728943807751
5939	457.6884868761722
5940	457.80408910362524
5941	457.9197010623151
5942	458.03532275142277
5943	458.1509541701294
5944	458.26659531761635
5945	458.3822461930654
5946	458.4979067956581
5947	458.6135771245766
5948	458.7292571790032
5949	458.8449469581201
5950	458.96064646111
5951	459.07635568715585
5952	459.1920746354405
5953	459.30780330514744
5954	459.42354169545985
5955	459.5392898055617
5956	459.6550476346366
5957	459.7708151818686
5958	459.88659244644214
5959	460.0023794275417
5960	460.11817612435175
5961	460.2339825360574
5962	460.34979866184364
5963	460.46562450089584
5964	460.58146005239945
5965	460.69730531554006
5966	460.8131602895039
5967	460.9290249734768
5968	461.0448993666452
5969	461.16078346819563
5970	461.2766772773147
5971	461.39258079318967
5972	461.5084940150073
5973	461.6244169419551
5974	461.7403495732207
5975	461.85629190799165
5976	461.97224394545617
5977	462.0882056848021
5978	462.20417712521817
5979	462.3201582658926
5980	462.43614910601445
5981	462.5521496447725
5982	462.668159881356
5983	462.78417981495437
5984	462.9002094447571
5985	463.01624876995413
5986	463.1322977897352
5987	463.24835650329084
5988	463.36442490981113
5989	463.4805030084869
5990	463.5965907985088
5991	463.71268827906795
5992	463.8287954493554
5993	463.94491230856283
5994	464.0610388558815
5995	464.1771750905036
5996	464.2933210116209
5997	464.40947661842563
5998	464.52564191011027
5999	464.64181688586757
6000	464.75800154489
6001	464.874195886371
6002	464.99039990950354
6003	465.1066136134811
6004	465.22283699749744
6005	465.33907006074617
6006	465.4553128024215
6007	465.5715652217176
6008	465.68782731782886
6009	465.8040990899501
6010	465.9203805372759
6011	466.0366716590015
6012	466.1529724543222
6013	466.2692829224331
6014	466.3856030625302
6015	466.5019328738092
6016	466.6182723554662
6017	466.7346215066973
6018	466.85098032669913
6019	466.9673488146682
6020	467.0837269698015
6021	467.2001147912958
6022	467.3165122783487
6023	467.43291943015737
6024	467.5493362459196
6025	467.66576272483326
6026	467.7821988660962
6027	467.8986446689069
6028	468.0151001324637
6029	468.1315652559652
6030	468.2480400386103
6031	468.36452447959806
6032	468.4810185781277
6033	468.5975223333987
6034	468.71403574461044
6035	468.83055881096317
6036	468.9470915316567
6037	469.0636339058912
6038	469.1801859328674
6039	469.29674761178563
6040	469.41331894184685
6041	469.52989992225207
6042	469.64649055220247
6043	469.7630908308996
6044	469.879700757545
6045	469.9963203313404
6046	470.11294955148816
6047	470.2295884171901
6048	470.34623692764893
6049	470.46289508206706
6050	470.5795628796474
6051	470.69624031959296
6052	470.81292740110695
6053	470.9296241233927
6054	471.04633048565404
6055	471.16304648709456
6056	471.27977212691826
6057	471.3965074043294
6058	471.5132523185324
6059	471.63000686873175
6060	471.7467710541324
6061	471.86354487393913
6062	471.98032832735737
6063	472.09712141359216
6064	472.2139241318494
6065	472.33073648133467
6066	472.447558461254
6067	472.56439007081354
6068	472.6812313092197
6069	472.79808217567887
6070	472.91494266939804
6071	473.03181278958397
6072	473.1486925354439
6073	473.2655819061851
6074	473.38248090101513
6075	473.4993895191418
6076	473.616307759773
6077	473.73323562211675
6078	473.8501731053815
6079	473.96712020877567
6080	474.084076931508
6081	474.2010432727874
6082	474.318019231823
6083	474.435004807824
6084	474.552
6085	474.6690048075606
6086	474.78601922971575
6087	474.90304326567536
6088	475.02007691465
6089	475.13712017584993
6090	475.2541730484857
6091	475.3712355317684
6092	475.48830762490894
6093	475.60538932711853
6094	475.7224806376087
6095	475.83958155559105
6096	475.95669208027743
6097	476.0738122108798
6098	476.19094194661034
6099	476.3080812866815
6100	476.4252302303059
6101	476.5423887766963
6102	476.6595569250658
6103	476.7767346746274
6104	476.8939220245945
6105	477.01111897418076
6106	477.1283255225999
6107	477.2455416690658
6108	477.36276741279266
6109	477.48000275299495
6110	477.59724768888697
6111	477.71450221968354
6112	477.8317663445996
6113	477.9490400628502
6114	478.0663233736507
6115	478.18361627621664
6116	478.30091876976365
6117	478.4182308535075
6118	478.5355525266644
6119	478.65288378845065
6120	478.77022463808254
6121	478.88757507477686
6122	479.0049350977504
6123	479.1223047062201
6124	479.2396838994033
6125	479.3570726765174
6126	479.47447103678
6127	479.5918789794089
6128	479.70929650362206
6129	479.82672360863774
6130	479.94416029367414
6131	480.06160655795
6132	480.1790624006841
6133	480.29652782109514
6134	480.41400281840254
6135	480.5314873918253
6136	480.64898154058335
6137	480.76648526389613
6138	480.88399856098357
6139	481.0015214310658
6140	481.1190538733631
6141	481.23659588709586
6142	481.35414747148485
6143	481.4717086257509
6144	481.58927934911503
6145	481.7068596407986
6146	481.82444950002275
6147	481.9420489260093
6148	482.0596579179801
6149	482.177276475157
6150	482.29490459676225
6151	482.4125422820182
6152	482.5301895301475
6153	482.64784634037267
6154	482.76551271191687
6155	482.8831886440032
6156	483.00087413585504
6157	483.1185691866956
6158	483.2362737957489
6159	483.3539879622387
6160	483.4717116853891
6161	483.5894449644244
6162	483.7071877985689
6163	483.8249401870474
6164	483.9427021290847
6165	484.0604736239058
6166	484.17825467073595
6167	484.2960452688004
6168	484.4138454173249
6169	484.53165511553533
6170	484.6494743626573
6171	484.76730315791724
6172	484.88514150054135
6173	485.00298938975624
6174	485.1208468247886
6175	485.23871380486537
6176	485.3565903292135
6177	485.47447639706047
6178	485.59237200763357
6179	485.7102771601606
6180	485.8281918538692
6181	485.94611608798766
6182	486.064049861744
6183	486.1819931743667
6184	486.2999460250844
6185	486.4179084131258
6186	486.5358803377198
6187	486.6538617980957
6188	486.7718527934827
6189	486.88985332311046
6190	487.00786338620856
6191	487.12588298200706
6192	487.24391210973585
6193	487.36195076862543
6194	487.47999895790593
6195	487.59805667680837
6196	487.7161239245633
6197	487.83420070040194
6198	487.95228700355534
6199	488.0703828332549
6200	488.18848818873226
6201	488.30660306921925
6202	488.4247274739476
6203	488.5428614021497
6204	488.6610048530576
6205	488.779157825904
6206	488.8973203199216
6207	489.01549233434315
6208	489.13367386840173
6209	489.2518649213307
6210	489.3700654923634
6211	489.48827558073344
6212	489.6064951856746
6213	489.72472430642097
6214	489.8429629422066
6215	489.96121109226596
6216	490.07946875583355
6217	490.19773593214404
6218	490.31601262043233
6219	490.43429881993364
6220	490.55259452988315
6221	490.6708997495165
6222	490.789214478069
6223	490.9075387147767
6224	491.02587245887565
6225	491.1442157096019
6226	491.2625684661921
6227	491.38093072788246
6228	491.49930249390997
6229	491.6176837635115
6230	491.7360745359243
6231	491.8544748103853
6232	491.97288458613247
6233	492.0913038624032
6234	492.20973263843536
6235	492.32817091346703
6236	492.44661868673643
6237	492.56507595748207
6238	492.6835427249423
6239	492.802018988356
6240	492.9205047469622
6241	493.039
6242	493.1575047467087
6243	493.27601898632776
6244	493.39454271809694
6245	493.5130759412561
6246	493.63161865504526
6247	493.75017085870456
6248	493.8687325514747
6249	493.98730373259593
6250	494.1058844013093
6251	494.2244745568556
6252	494.3430741984761
6253	494.46168332541197
6254	494.58030193690496
6255	494.6989300321965
6256	494.8175676105286
6257	494.9362146711433
6258	495.0548712132828
6259	495.1735372361896
6260	495.2922127391061
6261	495.41089772127543
6262	495.52959218194025
6263	495.6482961203438
6264	495.76700953572947
6265	495.8857324273406
6266	496.004464794421
6267	496.12320663621455
6268	496.2419579519652
6269	496.3607187409173
6270	496.47948900231523
6271	496.59826873540345
6272	496.717057939427
6273	496.8358566136305
6274	496.95466475725937
6275	497.0734823695587
6276	497.19230944977414
6277	497.3111459971514
6278	497.4299920109362
6279	497.54884749037456
6280	497.6677124347129
6281	497.7865868431972
6282	497.9054707150746
6283	498.02436404959144
6284	498.14326684599484
6285	498.26217910353176
6286	498.3811008214497
6287	498.5000319989959
6288	498.6189726354183
6289	498.73792272996445
6290	498.8568822818826
6291	498.9758512904207
6292	499.09482975482723
6293	499.2138176743509
6294	499.33281504824015
6295	499.4518218757441
6296	499.5708381561118
6297	499.6898638885924
6298	499.80889907243545
6299	499.92794370689063
6300	500.0469977912077
6301	500.1660613246365
6302	500.2851343064274
6303	500.40421673583046
6304	500.5233086120965
6305	500.64240993447606
6306	500.7615207022201
6307	500.8806409145796
6308	500.99977057080577
6309	501.11890967015006
6310	501.2380582118641
6311	501.3572161951995
6312	501.47638361940835
6313	501.59556048374276
6314	501.71474678745494
6315	501.8339425297974
6316	501.95314771002285
6317	502.0723623273841
6318	502.1915863811341
6319	502.31081987052596
6320	502.4300627948133
6321	502.54931515324944
6322	502.66857694508815
6323	502.7878481695834
6324	502.9071288259891
6325	503.02641891355967
6326	503.1457184315494
6327	503.265027379213
6328	503.3843457558052
6329	503.50367356058086
6330	503.6230107927953
6331	503.74235745170375
6332	503.8617135365616
6333	503.9810790466246
6334	504.1004539811485
6335	504.2198383393894
6336	504.33923212060347
6337	504.4586353240472
6338	504.57804794897686
6339	504.6974699946494
6340	504.8169014603215
6341	504.9363423452505
6342	505.0557926486935
6343	505.17525236990775
6344	505.29472150815116
6345	505.41420006268123
6346	505.5336880327562
6347	505.6531854176339
6348	505.77269221657264
6349	505.8922084288312
6350	506.01173405366796
6351	506.13126909034185
6352	506.2508135381118
6353	506.37036739623693
6354	506.48993066397685
6355	506.6095033405907
6356	506.7290854253385
6357	506.84867691747996
6358	506.96827781627525
6359	507.0878881209844
6360	507.20750783086794
6361	507.3271369451865
6362	507.44677546320065
6363	507.5664233841714
6364	507.68608070735996
6365	507.80574743202743
6366	507.9254235574353
6367	508.0451090828451
6368	508.16480400751885
6369	508.28450833071827
6370	508.40422205170563
6371	508.52394516974323
6372	508.64367768409346
6373	508.7634195940191
6374	508.8831708987831
6375	509.00293159764806
6376	509.12270168987754
6377	509.2424811747347
6378	509.3622700514831
6379	509.48206831938654
6380	509.60187597770874
6381	509.7216930257138
6382	509.84151946266604
6383	509.9613552878296
6384	510.0812005004693
6385	510.20105509984984
6386	510.320919085236
6387	510.44079245589296
6388	510.56067521108594
6389	510.6805673500804
6390	510.80046887214195
6391	510.92037977653615
6392	511.04030006252935
6393	511.16022972938725
6394	511.2801687763765
6395	511.4001172027633
6396	511.52007500781434
6397	511.6400421907965
6398	511.7600187509767
6399	511.8800046876221
6400	512.
6401	512.1200046873779
6402	512.2400187490235
6403	512.3600421842048
6404	512.4800749921893
6405	512.6001171722457
6406	512.720168723642
6407	512.840229645647
6408	512.9602999375293
6409	513.0803795985577
6410	513.2004686280012
6411	513.3205670251291
6412	513.4406747892107
6413	513.5607919195156
6414	513.6809184153135
6415	513.8010542758743
6416	513.9211995004682
6417	514.0413540883652
6418	514.1615180388358
6419	514.2816913511505
6420	514.4018740245801
6421	514.5220660583956
6422	514.642267451868
6423	514.7624782042685
6424	514.8826983148687
6425	515.0029277829399
6426	515.1231666077541
6427	515.2434147885832
6428	515.3636723246992
6429	515.4839392153747
6430	515.6042154598816
6431	515.724501057493
6432	515.8447960074814
6433	515.9651003091197
6434	516.0854139616813
6435	516.2057369644394
6436	516.3260693166674
6437	516.4464110176389
6438	516.5667620666277
6439	516.687122462908
6440	516.8074922057535
6441	516.9278712944389
6442	517.0482597282386
6443	517.168657506427
6444	517.2890646282792
6445	517.40948109307
6446	517.5299069000747
6447	517.6503420485685
6448	517.770786537827
6449	517.8912403671258
6450	518.0117035357406
6451	518.1321760429477
6452	518.2526578880228
6453	518.3731490702427
6454	518.4936495888836
6455	518.6141594432223
6456	518.7346786325356
6457	518.8552071561005
6458	518.9757450131942
6459	519.0962922030941
6460	519.2168487250775
6461	519.3374145784222
6462	519.4579897624061
6463	519.5785742763071
6464	519.6991681194035
6465	519.8197712909734
6466	519.9403837902958
6467	520.0610056166488
6468	520.1816367693116
6469	520.3022772475631
6470	520.4229270506825
6471	520.5435861779492
6472	520.6642546286427
6473	520.7849324020425
6474	520.9056194974288
6475	521.0263159140812
6476	521.1470216512803
6477	521.2677367083062
6478	521.3884610844394
6479	521.5091947789607
